2013910,Tuesday,September,10,2013,JNPR,Palo Alto Networks Trying To Win Back Wall Street's Love,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=131rfi25s/*http://seekingalpha.com/article/1684322-palo-alto-networks-trying-to-win-back-wall-streets-love?source=yahoo
2013910,Tuesday,September,10,2013,JNPR,"[video] CYN, ALU, JNPR: 3 Stocks on TV",TheStreet,http://us.rd.yahoo.com/finance/external/video/tsmfe/SIG=12j66rev1/*http://www.thestreet.com/_yahoo/story/12032593/1/cyn-alu-jnpr-3-stocks-on-tv.html?cm_ven=YAHOOV&cm_cat=FREE&cm_ite=NA
2013910,Tuesday,September,10,2013,JNPR,Palo Alto Networks Q4 Helps Brighten Security Stocks,Investor's Business Daily,http://us.rd.yahoo.com/finance/external/investors/SIG=12us8ns7g/*http://news.investors.com/091013-670427-palo-alto-networks-q4-revenue-beats-expectations.htm?ven=yahoocp&src=aurlled&ven=yahoo
201399,Monday,September,9,2013,JNPR,"Harwood Feffer LLP Announces Investigation of Juniper Networks, Inc.",PR Newswire,http://finance.yahoo.com/news/harwood-feffer-llp-announces-investigation-013000107.html
201399,Monday,September,9,2013,JNPR,[video] No Huddle Offense: Telecom tech stocks,CNBC,http://us.rd.yahoo.com/finance/external/video/cnbc/SIG=110mfa5qs/*http://video.cnbc.com/gallery/?video=3000197665&__source=yahoo%7Cheadline%7Cquote%7Cvideo%7C&par=yahoo
201399,Monday,September,9,2013,JNPR,Investing In Optical Networks Is Getting Fun Again,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=12skokenn/*http://seekingalpha.com/article/1681642-investing-in-optical-networks-is-getting-fun-again?source=yahoo
201399,Monday,September,9,2013,JNPR,Can Brocade Really Withstand The Cisco/Juniper Storm?,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=12ubgtsql/*http://seekingalpha.com/article/1681432-can-brocade-really-withstand-the-cisco-juniper-storm?source=yahoo
201399,Monday,September,9,2013,JNPR,Cybersecurity firm FireEye IPO price range set at $12-$14 per share,Reuters,http://finance.yahoo.com/news/cybersecurity-firm-fireeye-ipo-price-121317313.html
201399,Monday,September,9,2013,JNPR,"VMware NSX: A 'Slam Dunk', Really?",Forbes,http://us.rd.yahoo.com/finance/external/forbes/SIG=12gklsigb/*http://www.forbes.com/sites/patrickmoorhead/2013/09/09/vmware-nsx-a-slam-dunk/?partner=yahootix
201399,Monday,September,9,2013,JNPR,Cramer: A Resurgence in Telco Spend,TheStreet,http://us.rd.yahoo.com/finance/external/tsmfe/SIG=12j8391f8/*http://www.thestreet.com/story/12030132/1/cramer-a-resurgence-in-telco-spend.html?puc=yahoo&cm_ven=YAHOO
201397,Saturday,September,7,2013,JNPR,Cybersecurity stocks heat up on Cisco-Sourcefire deal,CNNMoney.com,http://us.rd.yahoo.com/finance/external/cnnm/SIG=11oipmh0t/*http://buzz.money.cnn.com/2013/07/23/cisco-sourcefire/?source=yahoo_quote
201397,Saturday,September,7,2013,JNPR,Network Equipment Makers: You've Been Cleared for Takeoff,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=13aq68ssb/*http://www.fool.com/investing/general/2013/09/06/network-equipment-makers-youve-been-cleared-for-ta.aspx?source=eogyholnk0000001
201396,Friday,September,6,2013,JNPR,"Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses In Excess Of $100,000 Investing In Juniper Networks, Inc. To Contact The Firm",PR Newswire,http://finance.yahoo.com/news/faruqi-faruqi-llp-encourages-investors-000000889.html
201396,Friday,September,6,2013,JNPR,These Networking Companies Are Modernizing U.S. Hospitals,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=13a83401n/*http://www.fool.com/investing/general/2013/09/06/these-networking-companies-are-modernizing-us-hosp.aspx?source=eogyholnk0000001
201395,Thursday,September,5,2013,JNPR,Arrow Electronics Now a Strong Buy,Zacks,http://finance.yahoo.com/news/arrow-electronics-now-strong-buy-215002060.html
201395,Thursday,September,5,2013,JNPR,Insider Trading Alert - InterMune And 4 Others Traded By Insiders,TheStreet,http://us.rd.yahoo.com/finance/external/tsmfe/SIG=13hiug0lh/*http://www.thestreet.com/story/12027965/1/insider-trading-alert--intermune-and-4-others-traded-by-insiders.html?puc=yahoo&cm_ven=YAHOO
201395,Thursday,September,5,2013,JNPR,"Lieff Cabraser Announces Class Action Litigation Against Juniper Networks, Inc. - JNPR",Business Wire,http://finance.yahoo.com/news/lieff-cabraser-announces-class-action-130000408.html
201395,Thursday,September,5,2013,JNPR,"Nokia's Stephen Elop, Microsoft CEO Front-Runner",BusinessWeek,http://us.rd.yahoo.com/finance/editorial/xbizwk/SIG=1307c5lbf/*http://www.businessweek.com/articles/2013-09-05/nokias-stephen-elop-microsoft-ceo-front-runner?campaign_id=yhoo
201394,Wednesday,September,4,2013,JNPR,Today's 3 Best Stocks,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=12crbmf9u/*http://www.fool.com/investing/general/2013/09/04/todays-3-best-stocks.aspx?source=eogyholnk0000001
201394,Wednesday,September,4,2013,JNPR,Apple gains as it gears up for busy September,MarketWatch,http://us.rd.yahoo.com/finance/external/cbsm/SIG=11iiumket/*http://www.marketwatch.com/News/Story/Story.aspx?guid=98736C18-1552-11E3-8ACF-002128040CF6&siteid=yhoof2
201394,Wednesday,September,4,2013,JNPR,Juniper Networks' CEO Presents at Citi Global Technology Conference (Transcript),Seeking Alpha,http://us.rd.yahoo.com/finance/external/xtrsa/SIG=13n9afvvl/*http://seekingalpha.com/article/1673632-juniper-networks-ceo-presents-at-citi-global-technology-conference-transcript?source=yahoo
201394,Wednesday,September,4,2013,JNPR,"Trade-Ideas: Juniper Networks (JNPR) Is Today's ""Barbarian At The Gate"" Stock",TheStreet,http://us.rd.yahoo.com/finance/external/tsmfe/SIG=13o3lcckg/*http://www.thestreet.com/story/12026469/1/trade-ideas-juniper-networks-jnpr-is-todays-barbarian-at-the-gate-stock.html?puc=yahoo&cm_ven=YAHOO
201394,Wednesday,September,4,2013,JNPR,Ciena advances after results beat consensus outlook,theflyonthewall.com,http://us.rd.yahoo.com/finance/external/theflyonthewall/SIG=14q392b2v/*http://www.theflyonthewall.com/permalinks/entry.php/CIEN;FNSR;JDSU;JNPRid1882584/CIEN;FNSR;JDSU;JNPR-Ciena-advances-after-results-beat-consensus-outlook
201394,Wednesday,September,4,2013,JNPR,Network gear maker Ciena rides on raised carrier spending,Reuters,http://finance.yahoo.com/news/ciena-reports-narrower-quarterly-loss-111306022.html
201394,Wednesday,September,4,2013,JNPR,"Savior or slayer? Either way, Nokia's Elop a contender for Microsoft chief",Reuters,http://finance.yahoo.com/news/savior-slayer-either-way-nokias-040151870.html
201393,Tuesday,September,3,2013,JNPR,Salesforce's Q2 Loss Widens,Zacks,http://finance.yahoo.com/news/salesforces-q2-loss-widens-120003208.html
201393,Tuesday,September,3,2013,JNPR,Microsoft's Planned Purchase of Nokia Was Well Telegraphed,Forbes,http://us.rd.yahoo.com/finance/external/forbes/SIG=13el2505g/*http://www.forbes.com/sites/joanlappin/2013/09/03/microsofts-planned-purchase-of-nokia-was-well-telegraphed/?partner=yahootix
201392,Monday,September,2,2013,JNPR,Big questions ahead of Violin Memory's IPO,Fortune,http://us.rd.yahoo.com/finance/external/hftn/SIG=11u8nn8dd/*http://finance.fortune.cnn.com/2013/08/29/violin-memory-ipo/?source=yahoo_quote
201392,Monday,September,2,2013,JNPR,Cisco Won't Be On Sale Like This Forever,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=12hk1pc2r/*http://seekingalpha.com/article/1668612-cisco-wont-be-on-sale-like-this-forever?source=yahoo
2013830,Friday,August,30,2013,JNPR,Twitter's top legal executive steps down in surprise move,Reuters,http://finance.yahoo.com/news/twitters-top-legal-executive-steps-192153813.html
2013830,Friday,August,30,2013,JNPR,"Magna International, Hibbett Sports, Juniper Networks, VMware and Alcatel-Lucent highlighted as Zacks Bull and Bear of the Day",Zacks,http://finance.yahoo.com/news/magna-international-hibbett-sports-juniper-125644109.html
2013829,Thursday,August,29,2013,JNPR,JNPR Extends Partnership with VMware,Zacks,http://finance.yahoo.com/news/jnpr-extends-partnership-vmware-204502287.html
2013829,Thursday,August,29,2013,JNPR,Arrow to Buy Computerlinks for $300M,Zacks,http://finance.yahoo.com/news/arrow-buy-computerlinks-300m-192001370.html
2013829,Thursday,August,29,2013,JNPR,Tellabs Upgraded to Neutral,Zacks,http://finance.yahoo.com/news/tellabs-upgraded-neutral-185002154.html
2013829,Thursday,August,29,2013,JNPR,Cyan Looks To Bring The Green,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=127nsvllj/*http://seekingalpha.com/article/1660652-cyan-looks-to-bring-the-green?source=yahoo
2013828,Wednesday,August,28,2013,JNPR,The Battle Between SDN And NFV Networking That Never Was,Forbes,http://us.rd.yahoo.com/finance/external/forbes/SIG=12udjeost/*http://www.forbes.com/sites/patrickmoorhead/2013/08/28/the-battle-of-sdn-and-nfv-networking/?partner=yahootix
2013827,Tuesday,August,27,2013,JNPR,Juniper Networks Breaks Below 200-Day Moving Average - Notable for JNPR,Forbes,http://us.rd.yahoo.com/finance/external/forbes/SIG=13vmh9765/*http://www.forbes.com/sites/dividendchannel/2013/08/27/juniper-networks-breaks-below-200-day-moving-average-notable-for-jnpr/?partner=yahootix
2013827,Tuesday,August,27,2013,JNPR,This IT Company Just Became Dirt Cheap,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=134k2sp5l/*http://www.fool.com/investing/general/2013/08/27/this-great-it-company-just-became-dirt-cheap.aspx?source=eogyholnk0000001
2013826,Monday,August,26,2013,JNPR,Cisco: Value Investment For The Long Term,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=12ia8ps93/*http://seekingalpha.com/article/1658242-cisco-value-investment-for-the-long-term?source=yahoo
2013826,Monday,August,26,2013,JNPR,Juniper Networks Partners With VMware to Unify Virtual and Physical Data Center Networks,Marketwired,http://finance.yahoo.com/news/juniper-networks-partners-vmware-unify-160000853.html
2013826,Monday,August,26,2013,JNPR,Report: Nokia CEO Elop on the Short List to Replace Ballmer,Fox Business,http://us.rd.yahoo.com/finance/external/xfoxbusiness/SIG=13gvvrsti/*http://www.foxbusiness.com/business-leaders/2013/08/26/report-nokia-ceo-elop-on-short-list-to-replace-ballmer/
2013825,Sunday,August,25,2013,JNPR,Cisco Justifies Shareholder Confidence In Its Stock,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=12tq6cvo4/*http://seekingalpha.com/article/1655692-cisco-justifies-shareholder-confidence-in-its-stock?source=yahoo
2013823,Friday,August,23,2013,JNPR,"SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders With Losses on Their Investment in Juniper Networks, Inc. of Class Action Lawsuit and Upcoming Deadline -- JNPR",GlobeNewswire,http://finance.yahoo.com/news/shareholder-alert-pomerantz-law-firm-224532934.html
2013823,Friday,August,23,2013,JNPR,Replacing Ballmer: Eight Candidates for Microsoft's Top Job,BusinessWeek,http://us.rd.yahoo.com/finance/editorial/xbizwk/SIG=13bqa4pni/*http://www.businessweek.com/articles/2013-08-23/replacing-ballmer-eight-candidates-for-microsofts-top-job?campaign_id=yhoo
2013823,Friday,August,23,2013,JNPR,Ballmers Pending Departure Only Makes His Mistakes More Obvious,The Exchange,http://finance.yahoo.com/blogs/the-exchange/ballmer-pending-departure-only-makes-mistakes-more-obvious-152644227.html
2013822,Thursday,August,22,2013,JNPR,"Harwood Feffer LLP Announces Investigation of Juniper Networks, Inc.",PR Newswire,http://finance.yahoo.com/news/harwood-feffer-llp-announces-investigation-031500912.html
2013822,Thursday,August,22,2013,JNPR,True Mobile Picks Ericsson as Key Supplier,Zacks,http://finance.yahoo.com/news/true-mobile-picks-ericsson-key-155002987.html
2013822,Thursday,August,22,2013,JNPR,"Study: Federal IT Pros Becoming Technology Early Adopters to Help Address Cost Cuts, Efficiencies, Federal Mandates as FY14 Budget Looms",Marketwired,http://finance.yahoo.com/news/study-federal-pros-becoming-technology-090000257.html
2013821,Wednesday,August,21,2013,JNPR,"Juniper Networks, Inc. Being Investigated by the U.S. Securities and Exchange Commission and the U.S. Department of Justice",PR Newswire,http://finance.yahoo.com/news/juniper-networks-inc-being-investigated-210300948.html
2013821,Wednesday,August,21,2013,JNPR,Juniper Networks Announces Date and Webcast Information for Upcoming Investor Conference,Marketwired,http://finance.yahoo.com/news/juniper-networks-announces-date-webcast-200500068.html
2013821,Wednesday,August,21,2013,JNPR,Cisco's Acquisition Of Sourcefire Could Impact Juniper's Earnings,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=1390bge5b/*http://seekingalpha.com/article/1649062-ciscos-acquisition-of-sourcefire-could-impact-junipers-earnings?source=yahoo
2013820,Tuesday,August,20,2013,JNPR,Alcatel-Lucent Is On The Right Track,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=12ea06bjf/*http://seekingalpha.com/article/1647112-alcatel-lucent-is-on-the-right-track?source=yahoo
2013820,Tuesday,August,20,2013,JNPR,First Week of JNPR April 2014 Options Trading,Forbes,http://us.rd.yahoo.com/finance/external/forbes/SIG=13bvi252p/*http://www.forbes.com/sites/stockoptionschannel/2013/08/20/first-week-of-jnpr-april-2014-options-trading/?partner=yahootix
2013820,Tuesday,August,20,2013,JNPR,Alcatel-Lucent: Will Rally Last Or Is It Too Far Too Fast?,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=132q9mopt/*http://seekingalpha.com/article/1645402-alcatel-lucent-will-rally-last-or-is-it-too-far-too-fast?source=yahoo
2013820,Tuesday,August,20,2013,JNPR,Columbus Networks Selects Juniper Networks to Advance Communications and Service Delivery Infrastructure,Marketwired,http://finance.yahoo.com/news/columbus-networks-selects-juniper-networks-120000222.html
2013819,Monday,August,19,2013,JNPR,"Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses in Excess of $100,000 Investing in Juniper Networks, Inc. to Contact the Firm -- JNPR",GlobeNewswire,http://finance.yahoo.com/news/faruqi-faruqi-llp-encourages-investors-223000367.html
2013819,Monday,August,19,2013,JNPR,Is OpenDaylight SDN Really Open?,Forbes,http://us.rd.yahoo.com/finance/external/forbes/SIG=12lr90s2c/*http://www.forbes.com/sites/patrickmoorhead/2013/08/19/is-opendaylight-really-open/?partner=yahootix
2013819,Monday,August,19,2013,JNPR,This Big Tech Disappointment Has Created an Opportunity,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=139d26tpt/*http://beta.fool.com/thebargainbin/2013/08/19/this-big-tech-disappointment-has-created-an-opport/43603/?source=eogyholnk0000001
2013816,Friday,August,16,2013,JNPR,Can Cisco Continue Its Excellent Run?,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=12eprlsk7/*http://seekingalpha.com/article/1641102-can-cisco-continue-its-excellent-run?source=yahoo
2013816,Friday,August,16,2013,JNPR,What Will Cisco Do After This Earnings Release?,Wall St. Cheat Sheet,http://us.rd.yahoo.com/finance/external/xwscheats/SIG=12sgf7du6/*http://wallstcheatsheet.com/investing/what-will-cisco-do-after-this-earnings-release.html/?ref=YF
2013815,Thursday,August,15,2013,JNPR,Cisco Cutting Jobs as Turnaround Hit by Sales Slowdown,Bloomberg,http://us.rd.yahoo.com/finance/external/bloomberg/SIG=136lhakaa/*http://www.bloomberg.com/news/2013-08-15/cisco-cutting-jobs-as-turnaround-hit-by-sales-slowdown.html?cmpid=yhoo
2013815,Thursday,August,15,2013,JNPR,"Faruqi & Faruqi, LLP is Investigating Juniper Networks, Inc. on Behalf of its Shareholders - JNPR",PR Newswire,http://finance.yahoo.com/news/faruqi-faruqi-llp-investigating-juniper-200000436.html
2013815,Thursday,August,15,2013,JNPR,JUNIPER NETWORKS INC Financials,EDGAR Online Financials,http://finance.yahoo.com/q/is?s=jnpr
20131111,Monday,November,11,2013,JNPR,From bear to bounce: Twitter shares advance,MarketWatch,http://us.rd.yahoo.com/finance/external/cbsm/SIG=11iiumket/*http://www.marketwatch.com/News/Story/Story.aspx?guid=9C9F7926-4AE0-11E3-8728-00212803FAD6&siteid=yhoof2
20131111,Monday,November,11,2013,JNPR,Why trader is selling puts in Juniper,optionMONSTER,http://finance.yahoo.com/news/why-trader-selling-puts-juniper-143541098.html
20131108,Friday,November,8,2013,JNPR,"JUNIPER NETWORKS INC Files SEC form 10-Q, Quarterly Report",EDGAR Online,http://biz.yahoo.com/e/131108/jnpr10-q.html
20131107,Thursday,November,7,2013,JNPR,"This Tech Company Pays Engineers The Most  $160,000  And It's Not Google",Business Insider,http://finance.yahoo.com/news/tech-company-pays-engineers-most-003606966.html
20131107,Thursday,November,7,2013,JNPR,Juniper Networks Vs. Palo Alto Networks,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=12gatcpat/*http://seekingalpha.com/article/1819652-juniper-networks-vs-palo-alto-networks?source=yahoo
20131029,Tuesday,October,29,2013,JNPR,Can This IT Company Keep Beating Estimates?,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=132b8e3h7/*http://www.fool.com/investing/general/2013/10/28/can-this-it-company-keep-beating-estimates.aspx?source=eogyholnk0000001
20131029,Tuesday,October,29,2013,JNPR,"Juniper Networks Introduces MetaFabric, a New Architecture for Next Generation Cloud Data Centers",Marketwired,http://finance.yahoo.com/news/juniper-networks-introduces-metafabric-architecture-120100157.html
20131029,Tuesday,October,29,2013,JNPR,Juniper Networks Delivers the World's Most Nimble 10/40GE Data Center Access Switches,Marketwired,http://finance.yahoo.com/news/juniper-networks-delivers-worlds-most-120000976.html
20131028,Monday,October,28,2013,JNPR,Riverbed revenue boosted by support and services business,Reuters,http://finance.yahoo.com/news/riverbed-revenue-boosted-support-services-202354312.html
20131028,Monday,October,28,2013,JNPR,The Economics Of Disruption And Cisco's Burning Platform,Forbes,http://us.rd.yahoo.com/finance/external/forbes/SIG=13a62kk5r/*http://www.forbes.com/sites/benkepes/2013/10/28/the-economics-of-disruption-and-ciscos-burning-platform/?partner=yahootix
